"","species","a1","a2","comp"
"9561","Quercus laurifolia",-0.275163873168975,0.00354181924110733,-0.0060638906866151
"9562","Quercus laurifolia",-0.0795017789214842,-6.39412435261485e-05,-0.00682759291130382
"9563","Quercus laurifolia",-0.127367518204468,0.000628461853693895,-0.00545884579014445
"9564","Quercus laurifolia",-0.104958250999721,-0.000244883952634202,-0.00520022425203
"9565","Quercus laurifolia",-0.096870903773832,-0.000233314627931485,-0.00591325584148839
"9566","Quercus laurifolia",-0.204876157475432,0.0013319849097785,-0.00466949613408808
"9567","Quercus laurifolia",0.0166061490479096,-0.00263903713986494,-0.00653781040543017
"9568","Quercus laurifolia",-0.155865684246632,0.000487651072462915,-0.00478833423025537
"9569","Quercus laurifolia",-0.138532415331328,0.00105864071063615,-0.00253861852381621
"9570","Quercus laurifolia",-0.189469880198424,0.00259264641732198,-0.00780384510091235
"9571","Quercus laurifolia",-0.0342424807947086,-0.000859301683792157,-0.00888710711969723
"9572","Quercus laurifolia",-0.123174843594963,5.55784389570533e-05,-0.00727526049103059
"9573","Quercus laurifolia",-0.204982667466041,0.00224672443836497,-0.00262932117326912
"9574","Quercus laurifolia",-0.229356721975947,0.00253102465580818,-0.00614134669990318
"9575","Quercus laurifolia",0.0497670963383999,-0.00301983364057066,-0.00930843474322816
"9576","Quercus laurifolia",-0.195439936492092,0.00171664246889489,-0.00773570863646311
"9577","Quercus laurifolia",-0.249414064296635,0.00165725458145791,-0.000609395377124455
"9578","Quercus laurifolia",0.154463642106417,-0.00511584564977719,-0.0135066687258944
"9579","Quercus laurifolia",-0.0809159492582701,-0.000798346833597336,-0.00462679081324584
"9580","Quercus laurifolia",-0.0329515978170557,-0.00256095734092662,-0.00590132241893729
"9581","Quercus laurifolia",-0.15295698798544,0.000575736499562086,-0.00553430000377429
"9582","Quercus laurifolia",0.0834950845076228,-0.00437049304660189,-0.0074208664228174
"9583","Quercus laurifolia",-0.199287382093429,0.00136698254937935,-0.000170236623377147
"9584","Quercus laurifolia",-0.141642056235887,0.00206029433171258,-0.00850640722140387
"9585","Quercus laurifolia",-0.187371383764846,0.00145659062422121,-0.00604226681907194
"9586","Quercus laurifolia",-0.137560619991883,0.000356181462821827,-0.0039076961782605
"9587","Quercus laurifolia",-0.23737263520742,0.0031762104191811,-0.00638475576007866
"9588","Quercus laurifolia",-0.334419507205887,0.00355496149250033,-0.000377092126693706
"9589","Quercus laurifolia",-0.125014461023408,0.000621216271532986,-0.00409337032814015
"9590","Quercus laurifolia",-0.166349420766954,0.00252218330549832,-0.0101420876930422
"9591","Quercus laurifolia",-0.119204004162596,-0.000362645983528087,-0.00395490369367636
"9592","Quercus laurifolia",-0.223231949656389,0.00291354214052045,-0.00783789867972489
"9593","Quercus laurifolia",-0.218089936174698,0.00173779048670043,-0.00153200743997922
"9594","Quercus laurifolia",-0.182290848136542,0.00132228853783756,-0.00222779941510624
"9595","Quercus laurifolia",-0.15657609721214,0.000724414548432686,-0.00501869618213228
"9596","Quercus laurifolia",-0.0954137179833127,3.42469691663469e-06,-0.00616405916662372
"9597","Quercus laurifolia",-0.0892585441912331,0.000574978547732769,-0.00843574335389561
"9598","Quercus laurifolia",-0.219752532941715,0.0021523172526726,-0.00361315799302628
"9599","Quercus laurifolia",-0.299546095419213,0.00402492240115837,-0.00436549617919684
"9600","Quercus laurifolia",-0.142312646554586,-0.000592323038598733,-0.00260238650740705
"9601","Quercus lyrata",0.137628001069821,-0.00606021006534687,-0.00899300185885247
"9602","Quercus lyrata",-0.249209083061093,0.00141778372706792,-0.00347428583913955
"9603","Quercus lyrata",-0.153780908841312,-0.00076306039383525,-0.00323619469078082
"9604","Quercus lyrata",-0.159226605116141,0.000238248932876943,-0.00330233306773674
"9605","Quercus lyrata",-0.251491477603279,0.00123947197630107,-0.00311073781705137
"9606","Quercus lyrata",-0.100265635963627,-0.000106117618969182,-0.0111462082288876
"9607","Quercus lyrata",-0.0932684687341494,-0.00289025022701778,-0.0015623595289006
"9608","Quercus lyrata",-0.166406392138511,-0.000783861689687482,-0.00373791258126564
"9609","Quercus lyrata",-0.185177573514483,-0.00172093306831018,-0.00147995454261548
"9610","Quercus lyrata",-0.221471275819228,-0.000932611484836576,0.00207631227904593
"9611","Quercus lyrata",-0.178065030059816,0.000294723537372006,-0.00399744584457943
"9612","Quercus lyrata",-0.238373409653058,0.000622664206888327,0.00515977744489147
"9613","Quercus lyrata",0.0285432768373136,-0.00281150368490121,-0.0064645715248174
"9614","Quercus lyrata",0.0359305003070316,-0.00352535308815657,-0.00735526693555056
"9615","Quercus lyrata",-0.265010505929351,0.00098511177006853,0.000860224001923652
"9616","Quercus lyrata",-0.346316122479961,0.00186866766736681,0.00359618975038175
"9617","Quercus lyrata",-0.396999166631952,0.00230470540507028,0.00696215673261219
"9618","Quercus lyrata",0.0925768919168473,-0.00448095609435019,-0.00778314730200076
"9619","Quercus lyrata",-0.348400785836171,0.00242465335753014,0.00210653983059035
"9620","Quercus lyrata",-0.213581878922148,0.00185924501074132,-0.00457343160106103
"9621","Quercus lyrata",-0.211459088259036,9.91884800287781e-05,-0.00201039796214557
"9622","Quercus lyrata",-0.338103491571017,0.00300100940441416,-0.00207459528721242
"9623","Quercus lyrata",-0.138789769318789,0.0010610703293302,-0.00424399332309985
"9624","Quercus lyrata",-0.107417155137801,-0.00267238482885231,-0.001909853415945
"9625","Quercus lyrata",-0.0117113875819539,-0.00313535359543603,-0.00380318231512794
"9626","Quercus lyrata",-0.129769587691906,-0.00212615070781114,-0.00197448041260026
"9627","Quercus lyrata",0.15671176034826,-0.00523594591729529,-0.0100920635214252
"9628","Quercus lyrata",-0.328373467218763,0.00236064430462078,0.00225556003717298
"9629","Quercus lyrata",-0.0191480213465233,-0.00260004070352912,-0.00960735145217879
"9630","Quercus lyrata",-0.345464082862172,0.00224589372220579,0.00150211741893283
"9631","Quercus lyrata",-0.10698183875238,-0.00158387735778174,-0.00565950605227008
"9632","Quercus lyrata",-0.368703897045035,0.00183786270915706,0.0029650462971745
"9633","Quercus lyrata",-0.241359338198468,0.00124519286837576,-0.00206068646405398
"9634","Quercus lyrata",0.114897717729162,-0.00413081016103583,-0.0105141987147372
"9635","Quercus lyrata",-0.428188439010356,0.00370346123189569,-0.00135209235544506
"9636","Quercus lyrata",-0.379846510099443,0.00405992945680888,-0.00756308023626483
"9637","Quercus lyrata",-0.159466403205457,8.51276038413899e-05,-0.00226831356673492
"9638","Quercus lyrata",-0.00637192446626205,-0.00213636374477493,-0.00494492905344731
"9639","Quercus lyrata",0.0110563684137714,-0.00330907762401352,-0.00414167218286017
"9640","Quercus lyrata",-0.367997055671973,0.00305724123943426,-0.000403412429106016
"9641","Quercus lyrata",-0.234079764959121,-0.00054125537030946,0.00342954255306584
"9642","Quercus lyrata",-0.0948341424249037,-0.000465124921783526,-0.00302100132568092
"9643","Quercus lyrata",-0.189287309295028,-0.000692768022804664,0.00199508820270511
"9644","Quercus lyrata",-0.243326375149664,0.00254207048287682,-0.00285475016168546
"9645","Quercus lyrata",-0.171555468799925,-0.000291656670604042,-0.00480396719310736
"9646","Quercus lyrata",-0.114192955455765,-0.000720767863379587,-0.00418785624645104
"9647","Quercus lyrata",-0.129100384214308,-0.000479723023163694,-0.00247169462408276
"9648","Quercus lyrata",-0.0599545267206375,-0.0019079449851764,-0.00244447830061843
"9649","Quercus lyrata",-0.139713166030733,-0.000387086390344307,-0.000119524864154002
"9650","Quercus lyrata",-0.246389397379522,0.00206307138642796,-0.00105894981332478
"9651","Quercus lyrata",-0.0859494741647005,-0.000935890249864036,-0.00398269276479571
"9652","Quercus lyrata",-0.257701463086596,-0.00115339892093752,0.00515743207865012
"9653","Quercus lyrata",-0.344049418502539,0.00268525241785938,0.000701858565225379
"9654","Quercus lyrata",-0.249904050167391,0.00330570244770542,-0.00530664296654672
"9655","Quercus lyrata",-0.192405858957808,4.88398289644791e-05,0.000388453960324826
"9656","Quercus lyrata",-0.108821407409157,-0.00233624776880571,-3.58232420483302e-05
"9657","Quercus lyrata",0.0108383316971859,-0.0029544312582531,-0.00311878591552052
"9658","Quercus lyrata",-0.128250057586449,0.00012287593352817,-0.00987122588778548
"9659","Quercus lyrata",0.0711099108309419,-0.00274179935822255,-0.00936926488913895
"9660","Quercus lyrata",-0.147364530327922,0.000338346772560687,-0.00278926759400378
"9661","Quercus lyrata",-0.0575099491890711,-0.00236087837255195,-0.00313382159586951
"9662","Quercus lyrata",0.037093235089467,-0.00175915740292516,-0.00957031706245755
"9663","Quercus lyrata",-0.232571944166799,0.00280867412095994,-0.0015423929939675
"9664","Quercus lyrata",0.166974981267483,-0.00558358554442802,-0.008072685262466
"9665","Quercus lyrata",-0.185744042264285,0.000615406089526335,-0.00456508718349209
"9666","Quercus lyrata",-0.275422488385119,0.00155958310923973,-0.00283068097595748
"9667","Quercus lyrata",-0.344503242314824,0.00191174353403076,0.00220051398959723
"9668","Quercus lyrata",-0.239288136747245,0.00148179356525569,-0.00171374114576709
"9669","Quercus lyrata",-0.187209032433994,-0.00274140538015766,0.00606171300020273
"9670","Quercus lyrata",-0.247045943865552,0.00111447693247998,-0.00330547213966036
"9671","Quercus lyrata",-0.13506744751074,-0.00115121035924965,-0.00283158332527106
"9672","Quercus lyrata",-0.240095256963678,0.00228433868921683,-0.00515415561144737
"9673","Quercus lyrata",-0.214077444930009,0.0016334701735594,-0.00586771792756056
"9674","Quercus lyrata",-0.124503569658486,-0.00208047345404166,-0.00120217346008622
"9675","Quercus lyrata",-0.251838219037453,0.000207946940325893,-0.00164635011770933
"9676","Quercus lyrata",-0.00456925509439774,-0.00208257215445736,-0.00890197962560971
"9677","Quercus lyrata",0.129273092916978,-0.00381538040942148,-0.0130062530973958
"9678","Quercus lyrata",-0.427636417305095,0.00260029537877359,0.00740750505281946
"9679","Quercus lyrata",-0.339960650424182,0.0019534646224119,0.00247365336233024
"9680","Quercus lyrata",-0.361170458938606,0.00240055068065391,0.00335907281680399
"9681","Quercus lyrata",-0.0664041127396066,-0.00267763407420989,0.00157548970764145
"9682","Quercus lyrata",-0.423889027789952,0.00369486595655125,0.00162504158112647
"9683","Quercus lyrata",-0.0378350972176258,-0.00116619414349963,-0.00764120856520069
"9684","Quercus lyrata",-0.0308719147868869,-0.000672322154749429,-0.0106129284956645
"9685","Quercus lyrata",-0.0832162180882112,-0.00215587974320369,-0.00386691811031606
"9686","Quercus lyrata",0.180014278642223,-0.00426539529570605,-0.0185487504567272
"9687","Quercus lyrata",-0.299191053938747,0.00103131310022292,0.00414032510326984
"9688","Quercus lyrata",-0.337438713280828,0.00228313878768323,0.00157582265121839
"9689","Quercus lyrata",0.0725782335547277,-0.00392553419967235,-0.00680947655796824
"9690","Quercus lyrata",-0.274644986403984,0.00146980080779507,0.0028043704626226
"9691","Quercus lyrata",-0.520049138650745,0.00584703593091383,0.00294151562741007
"9692","Quercus lyrata",-0.0126085638621057,-0.000535541014280986,-0.0105830584472715
"9693","Quercus lyrata",-0.0066868222132965,-0.000921136564144523,-0.0100496799908792
"9694","Quercus lyrata",-0.112208233024495,-0.00271631669527986,-0.00252518108289712
"9695","Quercus lyrata",-0.318693675256783,0.00226576245229121,-0.000339341009749268
"9696","Quercus lyrata",-0.0413054964580314,-0.00222804484556678,-0.0112665596529462
"9697","Quercus lyrata",-0.266761495626827,0.00168909821393794,0.00114868833260551
"9698","Quercus lyrata",-0.286160080632395,0.00132868885327392,-0.00431849755033731
"9699","Quercus lyrata",-0.335660438685598,0.00248718709791997,-0.00138673390091534
"9700","Quercus lyrata",-0.257867414666786,-0.00113682362415145,0.000365126743822031
"9701","Quercus macrocarpa",-0.0290957923820246,-0.00120977977596201,-0.0166992039330758
"9702","Quercus macrocarpa",-0.0743848937837265,-0.000927999187771248,-0.0148948176551249
"9703","Quercus macrocarpa",-0.185413999795877,0.00140395924870042,-0.0118291541339204
"9704","Quercus macrocarpa",0.148631613099925,-0.00543213830775319,-0.0201407381275308
"9705","Quercus macrocarpa",-0.111587773992777,-0.000432513901206027,-0.0114059228343511
"9706","Quercus macrocarpa",-0.251556368359381,0.00241335968243451,-0.0102515073676726
"9707","Quercus macrocarpa",0.0478062961758558,-0.00225823198591713,-0.0217913799182612
"9708","Quercus macrocarpa",-0.13391878406804,0.000894183462824538,-0.0140548034098306
"9709","Quercus macrocarpa",-0.0574271537325164,-0.00163320929152774,-0.0145467545661133
"9710","Quercus macrocarpa",-0.0868698087701489,-0.000507691607998848,-0.0107202382883923
"9711","Quercus macrocarpa",0.000500075397981428,-0.00192497472585634,-0.0156328015738661
"9712","Quercus macrocarpa",-0.0862324300130994,-0.00141159203132666,-0.0118460616356142
"9713","Quercus macrocarpa",-0.201182792557937,0.00136352263225012,-0.0137478692023849
"9714","Quercus macrocarpa",-0.0545877043939557,-0.00109718115885926,-0.0149721974473478
"9715","Quercus macrocarpa",-0.0759177885987586,-0.000780884889109373,-0.0107944056879195
"9716","Quercus macrocarpa",-0.076823401635307,-0.000176342935191122,-0.0161921918213711
"9717","Quercus macrocarpa",0.0241956938605688,-0.00262270495199134,-0.0139446501811003
"9718","Quercus macrocarpa",-0.02378047912353,-0.00178053432353609,-0.0189058135096666
"9719","Quercus macrocarpa",-0.140513781746039,-0.00168445075652051,-0.00495793557594753
"9720","Quercus macrocarpa",-0.161733840535304,0.00189643212345806,-0.0133283728195859
"9721","Quercus macrocarpa",-0.0953625361391252,-0.0012888107005053,-0.00780375463092307
"9722","Quercus macrocarpa",-0.0628248081903793,-0.00120748899342265,-0.0151429276465803
"9723","Quercus macrocarpa",-0.0170589039144895,-0.00226705430430069,-0.0157227641840014
"9724","Quercus macrocarpa",-0.0832279910410329,-0.00110742862605641,-0.017038686284536
"9725","Quercus macrocarpa",-0.00962382245493032,-0.00206979472035244,-0.0166706939276095
"9726","Quercus macrocarpa",-0.011133936502547,-0.00207755985399661,-0.0166901278173047
"9727","Quercus macrocarpa",-0.0206208723230528,-0.0012997507496214,-0.0189831648059123
"9728","Quercus macrocarpa",-0.0241813863352281,-0.00323145724533937,-0.0129094585552482
"9729","Quercus macrocarpa",-0.0238094001722831,-0.00287654701608597,-0.0133953894915851
"9730","Quercus macrocarpa",-0.150091485368636,0.00185454909139898,-0.0154422368829471
"9731","Quercus macrocarpa",0.0358757923998477,-0.00406366463012739,-0.0169819651786382
"9732","Quercus macrocarpa",0.0727082018373302,-0.00376613285157062,-0.0173496595292435
"9733","Quercus macrocarpa",-0.0557444196201366,-0.000805312422067018,-0.0137494440978742
"9734","Quercus macrocarpa",-0.20539598241544,0.00237724205404769,-0.0126548533615649
"9735","Quercus macrocarpa",-0.0194041971206866,-0.0014006459606723,-0.0144646212627183
"9736","Quercus macrocarpa",-0.038066754889394,-0.00154867405699277,-0.0155957531978651
"9737","Quercus macrocarpa",-0.0209410485790955,-0.000928606413225214,-0.0175983166637488
"9738","Quercus macrocarpa",-0.114555638596382,-0.00136498454428772,-0.00809686041659773
"9739","Quercus macrocarpa",-0.0160547020370081,-0.001285547250723,-0.0201342052711516
"9740","Quercus macrocarpa",-0.0349546559814318,-0.00166762139543275,-0.0137335317711983
"9741","Quercus macrocarpa",-0.118074453066617,-0.00106733609171462,-0.0121746117979311
"9742","Quercus macrocarpa",-0.0437560595891584,-0.00161453568938009,-0.0173526322784617
"9743","Quercus macrocarpa",-0.0398423469665563,-0.00135042027888644,-0.0118995756527905
"9744","Quercus macrocarpa",-0.00500515014153671,-0.00203413316845826,-0.0158286525655245
"9745","Quercus macrocarpa",0.0101059546537767,-0.00299777527798164,-0.013391204889079
"9746","Quercus macrocarpa",-0.116655783410215,-0.000564841170310835,-0.0109974678192607
"9747","Quercus macrocarpa",-0.00507826509065753,-0.00249347269686902,-0.0133477944484617
"9748","Quercus macrocarpa",-0.22176901401375,0.00143504637401518,-0.0104473214639027
"9749","Quercus macrocarpa",0.0667407606731409,-0.00249471656221306,-0.0189036133076754
"9750","Quercus macrocarpa",-0.146331602372316,0.000763546715161995,-0.0180703395382383
"9751","Quercus macrocarpa",-0.14516834244158,-0.000933037302571204,-0.00792999710387578
