"","species","a1","a2","comp"
"1309","Acer saccharum",4.20244926317588,0.44465636188291,0.0118186803490698
"1310","Acer saccharum",4.0896124336966,0.445670557967093,0.0119362804581432
"1311","Acer saccharum",4.13705612893043,0.443500643048986,0.0121395735465311
"1312","Acer saccharum",4.2860729219404,0.436999087127465,0.0115139009555531
"1313","Acer saccharum",4.2123176862102,0.434362512059443,0.0140128998393676
"1314","Acer saccharum",4.23064321314798,0.438981630796137,0.0138227724702816
"1315","Acer saccharum",4.15722407553823,0.444045903350257,0.0136555414696003
"1316","Acer saccharum",4.31834226995914,0.437761205834647,0.0138493469115199
"1317","Acer saccharum",4.20270463247588,0.436421252344292,0.0136129035446158
"1318","Acer saccharum",4.06990350551418,0.444644581647787,0.0137523146156552
"1319","Acer saccharum",4.37970668943539,0.437565220768718,0.013405257442799
"1320","Acer saccharum",4.44383077711263,0.428281540930296,0.0134578922205033
"1321","Acer saccharum",4.31138465472346,0.445350547198146,0.0114845736098158
"1322","Acer saccharum",4.21043736414822,0.438194178432168,0.0141685980060224
"1323","Acer saccharum",4.41744618382771,0.433683405586914,0.0128989527473805
"1324","Acer saccharum",4.2111083685924,0.442215582038436,0.0142260798572725
"1325","Acer saccharum",4.28869394054503,0.436544153216371,0.0144453804537618
"1326","Acer saccharum",4.23810057268352,0.441677904423436,0.0122052314222349
"1327","Acer saccharum",4.32307253809126,0.439264572463168,0.0123396435342731
"1328","Acer saccharum",4.30112513598283,0.435880292491409,0.0130363609915369
"1329","Acer saccharum",4.2368821686749,0.433383252022778,0.0143741032700589
"1330","Acer saccharum",4.15873035147324,0.444791442546407,0.0132602617764098
"1331","Acer saccharum",4.21045028339667,0.439040525810594,0.0143551992393153
"1332","Acer saccharum",4.26772552092671,0.435289268909219,0.0143827873384907
"1333","Acer saccharum",4.22902043540149,0.436919622837833,0.0121435210710117
"1334","Acer saccharum",4.09071361584903,0.444755049328764,0.0129941622063339
"1335","Acer saccharum",4.24780071558525,0.440792186715002,0.0122720709038016
"1336","Acer saccharum",4.27812225723525,0.43842981407642,0.0117632071768204
"1337","Acer saccharum",4.32614264942877,0.438592199236656,0.0121853121634806
"1338","Acer saccharum",4.30844353106805,0.436488833235051,0.0132705458026274
"1339","Acer saccharum",4.17415595120323,0.436910866669507,0.0150532976318318
"1340","Acer saccharum",4.15770809777548,0.437937897777191,0.0135260890307402
"1341","Acer saccharum",4.21642914719067,0.440501705937226,0.0133330924136396
"1342","Acer saccharum",4.28273680460058,0.432701136826011,0.0140495798816949
"1343","Acer saccharum",4.22497123705869,0.43773251756204,0.0129162646329357
"1344","Acer saccharum",4.19462918825483,0.444289158721889,0.0131699315159284
"1345","Acer saccharum",4.26009673490374,0.435670872479382,0.0131292520745471
"1346","Acer saccharum",4.18607215545729,0.440393322171678,0.012006170677275
"1347","Acer saccharum",4.13967967755928,0.442563408898607,0.0141533858984993
"1348","Acer saccharum",4.38934314253523,0.435250698104141,0.0132994788318574
"1349","Acer saccharum",4.32793612295196,0.437426025946872,0.0116081581862884
"1350","Acer saccharum",4.20012664717126,0.438082631870597,0.0128828127030844
"1351","Acer saccharum",4.20993103809244,0.439106259029692,0.0127783604482406
"1352","Acer saccharum",4.32164192938282,0.437132254467537,0.0120945257114393
"1353","Acer saccharum",4.28848789754717,0.436720668055859,0.0133172549484349
"1354","Acer saccharum",4.15325888486811,0.441710340360553,0.0141412836527281
"1355","Acer saccharum",4.14039073325548,0.443389840469521,0.012931467752465
"1356","Acer saccharum",4.08003472420367,0.44506420527874,0.0126123421319455
"1357","Acer saccharum",4.18327701162512,0.442976673190383,0.0132177964122917
"1358","Acer saccharum",4.37251547381039,0.440776795587435,0.0114841726001838
"1359","Acer saccharum",4.16469316490181,0.443035181400612,0.0140622054645868
"1360","Acer saccharum",4.14386729580537,0.442369110665694,0.0143771164326807
"1361","Acer saccharum",4.27465520008818,0.432802061630287,0.0157819283639046
"1362","Acer saccharum",4.17995218075497,0.443629791113807,0.0119229336851023
"1363","Acer saccharum",4.21394990078341,0.438744295518757,0.0141275156725439
"1364","Acer saccharum",4.12316402213154,0.441550835323209,0.0127412959603789
"1365","Acer saccharum",4.15862252652807,0.437755156707293,0.0136846814000665
"1366","Acer saccharum",4.13039076112803,0.446323859611342,0.0130920010346153
"1367","Acer saccharum",4.27172805134071,0.439659857570796,0.0126686044387326
"1368","Acer saccharum",4.20540600692934,0.440001846622622,0.0125622220480646
"1369","Acer saccharum",4.24560640606925,0.439075169124752,0.0124014796313983
"1370","Acer saccharum",4.19798117223713,0.436185147412748,0.0135845426655364
"1371","Acer saccharum",4.3117797849164,0.435740929515452,0.0151278954802738
"1372","Acer saccharum",4.21193531782134,0.446417665555061,0.0116648895740262
"1373","Acer saccharum",4.23879335662851,0.445421011211746,0.0127790808988443
"1374","Acer saccharum",4.29917838981545,0.440854379327067,0.0125181733364422
"1375","Acer saccharum",4.25480535348457,0.439184260991092,0.0137406116234568
"1376","Acer saccharum",4.18073892207704,0.44882968668391,0.0118803730217729
"1377","Acer saccharum",4.29049685114224,0.440401290526876,0.0122534553640077
"1378","Acer saccharum",4.23949556744943,0.438859832582056,0.0139310214069066
"1379","Acer saccharum",4.35142925685063,0.430219000792201,0.0146389210009299
"1380","Acer saccharum",4.31201571888737,0.436359939985343,0.012289214658133
"1381","Acer saccharum",4.27013252828119,0.437230762770797,0.0131638785617438
"1382","Acer saccharum",4.22649238300957,0.435849053937487,0.0138216523878417
"1383","Acer saccharum",4.29277841117642,0.441979320548919,0.0132691202764243
"1384","Acer saccharum",4.17057093851492,0.437223063877702,0.0141923219093492
"1385","Acer saccharum",4.06322083445268,0.446702638820887,0.0119317586830467
"1386","Acer saccharum",4.10694397113727,0.445251059979553,0.0128038854403518
"1387","Acer saccharum",4.21472747242198,0.438450017890071,0.0132362521190986
"1388","Acer saccharum",4.10935252205107,0.447155698214439,0.0125068069620126
"1389","Acer saccharum",4.16602607400384,0.443760542809162,0.0120281224780202
"1390","Acer saccharum",4.31880851485999,0.437829007924452,0.0127686675508626
"1391","Acer saccharum",4.12871922050971,0.448165748479473,0.0125113527615146
"1392","Acer saccharum",4.14208064031508,0.440217943614922,0.0136108374956825
"1393","Acer saccharum",4.1122145725415,0.446084569301189,0.0128226846713908
"1394","Acer saccharum",4.11019005703934,0.444812797620399,0.0141899706205186
"1395","Acer saccharum",4.29197659326742,0.436940121405887,0.0137302963340415
"1396","Acer saccharum",4.16303564699061,0.443517506179139,0.0126245864260516
"1397","Acer saccharum",4.13657762614596,0.442275706894548,0.0131064728420917
"1398","Acer saccharum",4.20384418841372,0.440801493257801,0.0131873423299154
"1399","Acer saccharum",4.32056806017318,0.437937204225374,0.0124963771168156
"1400","Acer saccharum",4.30166954392291,0.439364312913464,0.0137477778610197
"1401","Alnus glutinosa",4.5009085129931,0.407840173695548,0.00195614630735624
"1402","Alnus glutinosa",4.59510792048945,0.400985093431526,0.00726539523026072
"1403","Alnus glutinosa",4.16232864929049,0.429470091653627,0.00566795150526075
"1404","Alnus glutinosa",4.26258739638191,0.429678455802279,0.00162295431003675
"1405","Alnus glutinosa",4.36844633226503,0.416665627996718,0.00531783264338815
"1406","Alnus glutinosa",4.23336491796474,0.42986909937178,0.00334110814450223
"1407","Alnus glutinosa",4.44187737405034,0.417571194977301,0.00303715012494318
"1408","Alnus glutinosa",4.2659494417631,0.424119981504915,0.00344469776921459
"1409","Alnus glutinosa",4.32506398528091,0.417453728606185,0.00416083175432551
"1410","Alnus glutinosa",4.36412880320668,0.414694848740948,0.00646619109050008
"1411","Alnus glutinosa",4.05813490750363,0.43967683230328,0.00420456267127077
"1412","Alnus glutinosa",4.37023317137377,0.422043988959001,0.00162773638823619
"1413","Alnus glutinosa",4.31630400112545,0.412906547260915,0.00932244028169617
"1414","Alnus glutinosa",4.06579286258497,0.43386103171217,0.00621275079391535
"1415","Alnus glutinosa",4.32484151957861,0.421051108960122,0.00352277077559666
"1416","Alnus glutinosa",4.19308762970803,0.434641295981941,0.000872642596550866
"1417","Alnus glutinosa",4.29212288576512,0.41932898088736,0.00643326377321369
"1418","Alnus glutinosa",4.36727129829862,0.418106247411112,0.00345720146773984
"1419","Alnus glutinosa",4.2740378290375,0.419163100806293,0.00645284312334848
"1420","Alnus glutinosa",4.35936825659564,0.420118573362112,0.00258083734214848
"1421","Alnus glutinosa",4.09765880551089,0.435382055229949,0.00363813953189901
"1422","Alnus glutinosa",4.34571837554801,0.410329998418065,0.0100251440519201
"1423","Alnus glutinosa",4.25421988356242,0.426969377537625,0.00314360124465608
"1424","Alnus glutinosa",4.3701192582311,0.413336720682513,0.0060901172221357
"1425","Alnus glutinosa",4.22417813128389,0.425910407666474,0.005664188629757
"1426","Alnus glutinosa",4.28515845359264,0.422061247397244,0.00617161273827335
"1427","Alnus glutinosa",4.55453427091709,0.399220566596237,0.0101184160901737
"1428","Alnus glutinosa",4.53982544378815,0.410311049317497,0.00281918662929799
"1429","Alnus glutinosa",4.45980003412744,0.413576581188477,0.00411550219946327
"1430","Alnus glutinosa",4.35972151018686,0.419545347525437,0.00495583295587874
"1431","Alnus glutinosa",4.1648805160712,0.431721535829527,0.0036155373833004
"1432","Alnus glutinosa",4.56861221525779,0.404496825045194,0.00420080188194844
"1433","Alnus glutinosa",4.17340762868939,0.433796224601979,0.00298168578830039
"1434","Alnus glutinosa",4.47876260848986,0.409304757203449,0.00592969752432883
"1435","Alnus glutinosa",4.10145995463038,0.440380282262601,0.00100705278726288
"1436","Alnus glutinosa",4.55382256164037,0.40331563183577,0.00605615149771087
"1437","Alnus glutinosa",4.43970981775276,0.414584527220548,0.00475941192898341
"1438","Alnus glutinosa",4.5619428403018,0.404453421142414,0.00418128099312602
"1439","Alnus glutinosa",4.00252661606506,0.444514203552336,0.00207512527608008
"1440","Alnus glutinosa",4.31837011130274,0.427502697545812,0.00169330332093682
"1441","Alnus glutinosa",4.50907441963527,0.410377898984284,0.00237393574227815
"1442","Alnus glutinosa",4.49515346871706,0.415823345350296,0.00240848102620891
"1443","Alnus glutinosa",4.30651007476976,0.420339872848647,0.0069523501912024
"1444","Alnus glutinosa",4.11613753088776,0.43670621238208,0.00212437548802099
"1445","Alnus glutinosa",4.04545144964956,0.445822595710281,0.000209946283522658
"1446","Alnus glutinosa",4.28405782962978,0.42558693747557,0.00451962520632032
"1447","Alnus glutinosa",4.24846447723652,0.428514131745114,0.00339043422138766
"1448","Alnus glutinosa",4.18213492220324,0.430113832937176,0.00589795486448509
"1449","Alnus glutinosa",4.3467961622095,0.422297109485248,0.00178019559169104
"1450","Alnus glutinosa",3.97606738419441,0.443497101401438,0.00474697110460162
"1451","Alnus glutinosa",4.41924752964519,0.415992693475427,0.00226188574438002
"1452","Alnus glutinosa",4.59110153032645,0.402560779034612,0.00524527995805867
"1453","Alnus glutinosa",4.20468996132318,0.430887124142978,0.00235002269726426
"1454","Alnus glutinosa",4.31030447953361,0.421596075172079,0.00341634216967881
"1455","Alnus glutinosa",4.59601011459549,0.408460835102177,-0.000664639911195849
"1456","Alnus glutinosa",4.4200387900953,0.411856848211036,0.00498333807113109
"1457","Alnus glutinosa",4.61880447281466,0.403934840737122,0.00568076677335265
"1458","Alnus glutinosa",4.36890901401529,0.423309420073321,0.00166721322973545
"1459","Alnus glutinosa",4.20985797818744,0.427231112534077,0.00506020476571779
"1460","Alnus glutinosa",3.9806897275999,0.43848211550318,0.00733581312341567
"1461","Alnus glutinosa",4.34183140463391,0.419875501283243,0.00456640816242322
"1462","Alnus glutinosa",4.15067026893039,0.432198326260435,0.00325154510701842
"1463","Alnus glutinosa",4.29539278462604,0.424996139221362,0.00487049138617437
"1464","Alnus glutinosa",4.2435947606121,0.43108708098544,0.00151346629183029
"1465","Alnus glutinosa",4.68115973768674,0.402047591042904,0.00318962434762275
"1466","Alnus glutinosa",4.51929944521957,0.411533142230394,0.00284907637081165
"1467","Alnus glutinosa",4.04009551769785,0.437002408577182,0.00638417545592898
"1468","Alnus glutinosa",4.40015089923969,0.420899946118027,0.000196839797191958
"1469","Alnus glutinosa",4.4438138447967,0.40969689226646,0.00695805271329914
"1470","Alnus glutinosa",4.16739944830917,0.43194385102104,0.00242536646752812
"1471","Alnus glutinosa",4.32985920503603,0.424045307840386,0.00139584305371949
"1472","Alnus glutinosa",4.38048533008284,0.418436852637774,0.00471816609162142
"1473","Alnus glutinosa",3.99086911449231,0.439069155736434,0.00651994570012855
"1474","Alnus glutinosa",4.33863977369801,0.409933156294813,0.0114573486732685
"1475","Alnus glutinosa",4.36734946783584,0.42190165556455,0.0024405499236836
"1476","Alnus glutinosa",4.26210348355092,0.425529142918667,0.00411733724388365
"1477","Alnus glutinosa",4.12778248318521,0.432855897972091,0.00613036310929157
"1478","Alnus glutinosa",4.3005360583119,0.426210547822795,0.00354280767367747
"1479","Alnus glutinosa",4.25736339984719,0.417430214815454,0.00843399106569211
"1480","Alnus glutinosa",4.3688108186248,0.415572065839687,0.00681504223231638
"1481","Alnus glutinosa",4.3493978386259,0.415273964765354,0.0069621015380916
"1482","Alnus glutinosa",4.2430235397506,0.427885635596932,0.00380207759158449
"1483","Alnus glutinosa",4.54967867886315,0.408585996598016,0.00321068111391241
"1484","Alnus glutinosa",4.34564112074105,0.423664765449409,0.00147496009406863
"1485","Alnus glutinosa",4.21553012953643,0.424763432195292,0.00745330120316595
"1486","Alnus glutinosa",4.27380762975128,0.428338416281043,0.00305295044773024
"1487","Alnus glutinosa",4.71930172570441,0.397763679698913,0.00276333141069647
"1488","Alnus glutinosa",4.08838609043616,0.431919379829924,0.00721079199056383
"1489","Alnus glutinosa",4.66646472188336,0.399317025539444,0.00525051547129167
"1490","Alnus glutinosa",4.27561447659352,0.429211966335737,0.000342519192217522
"1491","Alnus glutinosa",4.34488834543789,0.420121268043208,0.00385989312635628
"1492","Alnus glutinosa",4.45811944540832,0.412844862576863,0.00521853334990395
"1493","Alnus glutinosa",4.41784628325971,0.418023005676109,0.00378682581123266
"1494","Alnus glutinosa",4.37039145377797,0.419141839245937,0.00348227102585402
"1495","Alnus glutinosa",4.33390882685391,0.42529700821201,0.000773026626311168
"1496","Alnus glutinosa",4.20395824186791,0.430200872695887,0.00356686130536815
"1497","Alnus glutinosa",4.32693920574078,0.420563072888422,0.00286214425067174
"1498","Alnus glutinosa",4.23848841082828,0.429648056997713,0.00238690040825446
"1499","Alnus glutinosa",4.64877297803332,0.402361429889989,0.0043627886240592
"1500","Alnus glutinosa",4.11738052353325,0.437480198653721,0.00130986048576944
"1501","Alnus rubra",3.28092863059237,0.506949015113859,0.0116223126272224
"1502","Alnus rubra",3.14021700832288,0.516996545926686,0.0099213996146077
"1503","Alnus rubra",3.40851800365154,0.50990813442107,0.00761419095471646
"1504","Alnus rubra",3.48809725300311,0.505124321175884,0.00713395195423704
"1505","Alnus rubra",3.33819880828836,0.506359339336205,0.0111183730173871
"1506","Alnus rubra",3.43799068023379,0.495845641773947,0.0121011938136995
"1507","Alnus rubra",3.31879840825358,0.512460990373514,0.00873277537324348
"1508","Alnus rubra",3.4944353034998,0.500305876112217,0.00853766560026252
"1509","Alnus rubra",3.7086092124006,0.481087992718448,0.0110765299951676
"1510","Alnus rubra",3.51287877182731,0.497991714514045,0.00938295590210206
"1511","Alnus rubra",3.31523081945935,0.508297713078461,0.0103665699094259
"1512","Alnus rubra",3.18943171889943,0.518212169969932,0.0104813730636328
"1513","Alnus rubra",3.42781371846861,0.5123716519548,0.00593632708169008
"1514","Alnus rubra",3.16158868138695,0.525969902355875,0.00854060309048793
