"","species","a1","a2","comp"
"1534","Eucalyptus camaldulensis",0.710347977747043,0.55645100589313,0.0154444231369752
"1535","Eucalyptus camaldulensis",1.06418691710525,0.482715591071624,-0.0324607933906203
"1536","Eucalyptus camaldulensis",1.29559367617768,0.426043485999012,-0.0346078960604961
"1537","Eucalyptus camaldulensis",0.505600231360426,0.678347839797448,0.00511591676679856
"1538","Eucalyptus camaldulensis",1.0700148283987,0.468047640835981,-0.0110762106358824
"1539","Eucalyptus camaldulensis",1.68784798769403,0.342411830045772,-0.0129701482472781
"1540","Eucalyptus camaldulensis",1.13920672561169,0.431084577118482,-0.00850434513572251
"1541","Eucalyptus camaldulensis",1.57375260869801,0.337948875750317,-0.000640265513136273
"1542","Eucalyptus camaldulensis",0.780602668011986,0.587702890213406,-0.0223345390367334
"1543","Eucalyptus camaldulensis",1.47633984213868,0.377449741986166,-0.0055179929456976
"1544","Eucalyptus camaldulensis",1.95859112290604,0.291470547484656,-0.0486751862267003
"1545","Eucalyptus camaldulensis",0.863065654398601,0.548798184114015,-0.0207213843699806
"1546","Eucalyptus camaldulensis",0.468052777691533,0.727196458208335,-0.00824981068269185
"1547","Eucalyptus camaldulensis",1.3768844866964,0.367770920942548,0.00148510739171926
"1548","Eucalyptus camaldulensis",1.20459411769326,0.430023570859546,-0.00378114931252264
"1549","Eucalyptus camaldulensis",3.15737876973252,0.18168743664176,-0.0752458699359841
"1550","Eucalyptus camaldulensis",1.0381123172837,0.534587638754143,-0.0375323413765388
"1551","Eucalyptus camaldulensis",1.85333010417118,0.322258449384867,-0.0587596896248974
"1552","Eucalyptus camaldulensis",3.55396069872191,0.073762596017251,0.121808973626991
"1553","Eucalyptus camaldulensis",0.822094063067696,0.574782579949663,-0.0204573502478798
"1554","Eucalyptus camaldulensis",1.76025943799676,0.315005107473473,-0.00386533634316573
"1555","Eucalyptus camaldulensis",1.15117395305654,0.458336921300135,-0.00580719803293789
"1556","Eucalyptus camaldulensis",1.8340128274744,0.321129595708345,-0.0157722222647878
"1557","Eucalyptus camaldulensis",2.19664387553642,0.273999945308211,-0.018210287007802
"1558","Eucalyptus camaldulensis",0.510645265295098,0.713513489007431,-0.000605327749377459
"1559","Eucalyptus camaldulensis",0.885321859003845,0.467195397797529,0.00962008300946952
"1560","Eucalyptus camaldulensis",1.36535768936423,0.454518524318622,-0.0524769275756251
"1561","Eucalyptus camaldulensis",0.72251485851288,0.579552570283326,-0.0228631033899049
"1562","Eucalyptus camaldulensis",1.52770711851036,0.3855738407776,-0.0528055237625758
"1563","Eucalyptus camaldulensis",0.810989106915819,0.565268842334262,-0.0084202083423051
"1564","Eucalyptus camaldulensis",1.08606570585691,0.490207676546098,-0.0241142324239195
"1565","Eucalyptus camaldulensis",0.576499108540419,0.625244291506367,-0.00962422683258579
"1566","Eucalyptus camaldulensis",0.761580674424341,0.540359837651265,-0.00297301868856023
"1567","Eucalyptus camaldulensis",2.24478543512889,0.239226314699496,-0.0529441611137854
"1568","Eucalyptus camaldulensis",1.13157955109728,0.497631105175001,-0.0216994851695086
"1569","Eucalyptus camaldulensis",0.718864083117993,0.620382529131879,-0.0247421037153577
"1570","Eucalyptus camaldulensis",1.56711047215794,0.382703730331841,-0.0227474345262546
"1571","Eucalyptus camaldulensis",0.695379812534724,0.59628761149167,-0.000775353854751539
"1572","Eucalyptus camaldulensis",1.98680703948539,0.299016914943989,0.000911308648712239
"1573","Eucalyptus camaldulensis",0.902969389204206,0.525479091801663,-0.0125073279338832
"1574","Eucalyptus camaldulensis",1.48429919236179,0.378750788487042,-0.0291278209156451
"1575","Eucalyptus camaldulensis",1.90569678295148,0.309273770059663,-0.0304643202715179
"1576","Eucalyptus camaldulensis",0.633019407940709,0.610474384269075,-0.0133487763235875
"1577","Eucalyptus camaldulensis",1.43162674009744,0.414821165943948,-0.0389510550312736
"1578","Eucalyptus camaldulensis",1.06189937204108,0.489620322875093,-0.0273337377983715
"1579","Eucalyptus camaldulensis",0.850217239455199,0.550755410451438,-0.0266004751111026
"1580","Eucalyptus camaldulensis",0.430444024407237,0.752532497454026,-0.0102597398674381
"1581","Eucalyptus camaldulensis",1.71670272521747,0.349583601964747,-0.0331215433357703
"1582","Eucalyptus camaldulensis",1.21003158416079,0.458183499460276,-0.0296238762452163
"1583","Eucalyptus camaldulensis",1.01490106784424,0.496229181125945,-0.0215111161799927
"1584","Eucalyptus camaldulensis",0.612288630244192,0.668521796669745,-0.0233891077955235
"1585","Eucalyptus camaldulensis",1.54809595960115,0.39485237737771,-0.0535613075397375
"1586","Eucalyptus camaldulensis",1.19353889387506,0.470612955949902,-0.00277395698614782
"1587","Eucalyptus camaldulensis",1.42629050595876,0.403919362274547,-0.044711309246789
"1588","Eucalyptus camaldulensis",2.05847976603755,0.27218655090606,-0.0177764915596424
"1589","Eucalyptus camaldulensis",0.699179535671386,0.624550469465747,-0.0238522608797392
"1590","Eucalyptus camaldulensis",1.17912156552933,0.460085624396857,-0.0213510505352281
"1591","Eucalyptus camaldulensis",1.71256753609763,0.28958112772396,0.030179258463374
"1592","Eucalyptus camaldulensis",0.311943318001625,0.818618900157341,-0.00285880510318106
"1593","Eucalyptus camaldulensis",0.744758985321613,0.627538487877797,-0.0152400607807556
"1594","Eucalyptus camaldulensis",1.09560022611696,0.471647045272957,-0.0152094559740623
"1595","Eucalyptus camaldulensis",0.977497651844213,0.486329697880266,-0.00553134938034972
"1596","Eucalyptus camaldulensis",0.287583758796631,0.88967578918096,-0.00604676500284401
"1597","Eucalyptus camaldulensis",0.914278316134012,0.524702730586399,-0.0271611286150584
"1598","Eucalyptus camaldulensis",0.763763002655519,0.567029614766958,-0.00272206596695408
"1599","Eucalyptus camaldulensis",1.07348231586015,0.484350116079855,-0.0357572200373085
"1600","Eucalyptus camaldulensis",1.53030680141394,0.379606973097894,-0.0274651780998236
"1601","Eucalyptus globulus",0.973436142981792,0.435689953412242,0.00869860068345807
"1602","Eucalyptus globulus",0.813907198371988,0.486020728616577,0.00453346918856684
"1603","Eucalyptus globulus",0.571930146542699,0.597623673555304,0.00295095486428085
"1604","Eucalyptus globulus",0.964998959671518,0.435662460881343,0.00905458013223429
"1605","Eucalyptus globulus",0.757275445933966,0.501066793335882,0.00869633009984953
"1606","Eucalyptus globulus",0.816512040777663,0.48756507291808,0.00812484321594966
"1607","Eucalyptus globulus",0.792401448409738,0.498294012955029,0.000935522143459495
"1608","Eucalyptus globulus",0.963732313589167,0.444418368615928,0.00685650632067093
"1609","Eucalyptus globulus",0.70119701510278,0.54085057696139,0.00296204821866724
"1610","Eucalyptus globulus",0.73552793992757,0.508644102323426,0.00979905749294221
"1611","Eucalyptus globulus",0.704391824337177,0.526638100158434,0.0056062821520694
"1612","Eucalyptus globulus",0.670443228600622,0.531426172730523,0.00862605060461643
"1613","Eucalyptus globulus",0.976110249242933,0.445487250017439,0.00182243190416113
"1614","Eucalyptus globulus",0.879822213921019,0.455411341928793,0.0157339344871445
"1615","Eucalyptus globulus",0.734706418095591,0.49989230912587,0.0106193733070221
"1616","Eucalyptus globulus",0.869437827588916,0.460292682393395,0.007278104806711
"1617","Eucalyptus globulus",0.695644904786059,0.524371562457122,0.00878229567208158
"1618","Eucalyptus globulus",0.877752023822985,0.475501738917012,0.00439417702288571
"1619","Eucalyptus globulus",1.01630512296316,0.423293071727767,0.00643198533501567
"1620","Eucalyptus globulus",0.84725779590924,0.478932870827745,0.00491460491685456
"1621","Eucalyptus globulus",1.11596385903289,0.403666037060549,0.00476726820918113
"1622","Eucalyptus globulus",0.779123262210354,0.500943220700028,0.0102723125686589
"1623","Eucalyptus globulus",0.815874809944761,0.485182898845279,0.00382461078965431
"1624","Eucalyptus globulus",0.723920178452618,0.521384324922026,0.00450472003610952
"1625","Eucalyptus globulus",0.634334092856724,0.557490050239541,0.00767032426173074
"1626","Eucalyptus globulus",0.825090501985618,0.490498241456509,0.00250550816472466
"1627","Eucalyptus globulus",0.821342034934159,0.489505195832721,0.00415698774793417
"1628","Eucalyptus globulus",0.909662547872868,0.4686091118852,-0.00256752707595849
"1629","Eucalyptus globulus",0.986881115476752,0.444689202376105,0.000309427408385773
"1630","Eucalyptus globulus",0.842884792632576,0.483963158149761,0.00547656500879946
"1631","Eucalyptus globulus",0.794300081618556,0.483558301399926,0.00914911370914452
"1632","Eucalyptus globulus",0.643328019400182,0.544746506803014,0.00640273682977868
"1633","Eucalyptus globulus",0.706958027297644,0.527993077016765,0.00765456916907523
"1634","Eucalyptus globulus",0.674343386093984,0.537246273867377,0.00820586134789532
"1635","Eucalyptus globulus",0.570330928037263,0.588196458560987,0.00451989559065588
"1636","Eucalyptus globulus",1.1918204426923,0.382936827682531,0.00549989888814317
"1637","Eucalyptus globulus",0.818738156351329,0.489520463727304,0.00761504146046035
"1638","Eucalyptus globulus",0.923039136790865,0.446087281201608,0.00849759961919268
"1639","Eucalyptus globulus",0.810508704342926,0.4838237689617,0.00379978377235351
"1640","Eucalyptus globulus",0.859642441899264,0.470587584458037,0.0063154112353479
"1641","Eucalyptus globulus",0.813855315743975,0.49108567187157,0.00825340910497735
"1642","Eucalyptus globulus",0.71442607978823,0.527838333516016,0.00698169222190706
"1643","Eucalyptus globulus",0.800040845177659,0.497679896150495,0.00275157322497872
"1644","Eucalyptus globulus",0.843267412982307,0.471245131566205,0.00516108036125304
"1645","Eucalyptus globulus",0.740930442054067,0.508884086329597,0.00398981997164417
"1646","Eucalyptus globulus",0.993385494099829,0.424301766254613,0.0108356695307238
"1647","Eucalyptus globulus",0.932443618890133,0.454475069177863,0.00524256984651487
"1648","Eucalyptus globulus",0.721193361899725,0.510737664791399,0.011398748415692
"1649","Eucalyptus globulus",0.773827830205122,0.511212524174838,0.00389551258297046
"1650","Eucalyptus globulus",0.802187700594094,0.487305268316425,0.00650159788705052
"1651","Eucalyptus globulus",0.9680739006055,0.438012259351975,0.00443687017680045
"1652","Eucalyptus globulus",0.781482082683756,0.498488952948984,0.00864975979806405
"1653","Eucalyptus globulus",0.642508831569826,0.551143754193475,0.00643579695331049
"1654","Eucalyptus globulus",0.791135888544437,0.494642981102223,0.00839771910044118
"1655","Eucalyptus globulus",0.871343375305833,0.463496505062696,0.0076777108954627
"1656","Eucalyptus globulus",0.75412488540995,0.519809459331135,0.00427846738621128
"1657","Eucalyptus globulus",0.914187522953586,0.446391908836318,0.00923135865232161
"1658","Eucalyptus globulus",0.834497208551944,0.489909644193482,0.0064122509103559
"1659","Eucalyptus globulus",0.682005664794181,0.534419213461795,0.00861918947739536
"1660","Eucalyptus globulus",0.973217832086366,0.451763682306725,-0.00116535435417639
"1661","Eucalyptus globulus",0.835155733035655,0.485150377988921,0.00289253634069017
"1662","Eucalyptus globulus",0.714433518122159,0.515756142699359,0.0101278423884042
"1663","Eucalyptus globulus",0.942073239037563,0.462853381568781,0.00086661558327402
"1664","Eucalyptus globulus",0.876249861705827,0.476875437057213,0.00194961026475487
"1665","Eucalyptus globulus",0.911398735425505,0.450544436782779,0.00945342287692211
"1666","Eucalyptus globulus",0.829594681794186,0.487127376697309,0.0020830023636842
"1667","Eucalyptus globulus",0.739572305494811,0.518623897351527,0.00678156161315106
